symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
H5K13,2013May,2013,5,13,2013,4,24,19,6.1764,6.1764,6.1764,6.1764,0,0
H5K13,2013May,2013,5,13,2013,4,25,18,6.1697,6.1697,6.1697,6.1697,0,0
H5K13,2013May,2013,5,13,2013,4,26,17,6.1707,6.1707,6.1697,6.1697,10,10
H5K13,2013May,2013,5,13,2013,4,29,14,6.163599,6.163599,6.163599,6.163599,0,10
H5K13,2013May,2013,5,13,2013,4,30,13,6.1657,6.1657,6.1657,6.1657,0,10
H5K13,2013May,2013,5,13,2013,5,1,12,6.163599,6.163599,6.163599,6.163599,0,10
H5K13,2013May,2013,5,13,2013,5,2,11,6.1617,6.1617,6.1617,6.1617,0,10
H5K13,2013May,2013,5,13,2013,5,3,10,6.1564,6.1564,6.1564,6.1564,0,10
H5K13,2013May,2013,5,13,2013,5,6,7,6.1777,6.1777,6.1777,6.1777,0,10
H5K13,2013May,2013,5,13,2013,5,7,6,6.1592,6.1592,6.1592,6.1592,0,10
H5K13,2013May,2013,5,13,2013,5,8,5,6.1387,6.1387,6.1387,6.1387,0,10
H5K13,2013May,2013,5,13,2013,5,9,4,6.1442,6.1442,6.1442,6.1442,0,10
H5K13,2013May,2013,5,13,2013,5,10,3,6.152,6.152,6.152,6.152,0,0
H5K13,2013May,2013,5,13,2013,5,13,0,6.1504,6.1504,6.15,6.1504,0,0
H5M13,2013Jun,2013,6,17,2013,2,15,122,6.292,6.292,6.292,6.292,0,0
H5M13,2013Jun,2013,6,17,2013,2,22,115,6.2664,6.2664,6.2664,6.2664,0,0
H5M13,2013Jun,2013,6,17,2013,2,25,112,6.264699,6.264699,6.264699,6.264699,0,0
H5M13,2013Jun,2013,6,17,2013,2,26,111,6.2627,6.2633,6.2627,6.2633,1,1
H5M13,2013Jun,2013,6,17,2013,2,27,110,6.2621,6.2621,6.2621,6.2621,0,1
H5M13,2013Jun,2013,6,17,2013,2,28,109,6.2569,6.2569,6.2569,6.2569,0,1
H5M13,2013Jun,2013,6,17,2013,3,1,108,6.2559,6.2559,6.2559,6.2559,0,1
H5M13,2013Jun,2013,6,17,2013,3,4,105,6.2593,6.2593,6.2593,6.2593,0,1
H5M13,2013Jun,2013,6,17,2013,3,5,104,6.2528,6.2528,6.2528,6.2528,0,1
H5M13,2013Jun,2013,6,17,2013,3,6,103,6.2443,6.2443,6.2443,6.2443,0,1
H5M13,2013Jun,2013,6,17,2013,3,7,102,6.2469,6.247,6.2388,6.2388,20,1
H5M13,2013Jun,2013,6,17,2013,3,8,101,6.2395,6.2395,6.2395,6.2395,0,1
H5M13,2013Jun,2013,6,17,2013,3,11,98,6.2384,6.2385,6.2384,6.2385,3,4
H5M13,2013Jun,2013,6,17,2013,3,12,97,6.236,6.236,6.236,6.236,0,4
H5M13,2013Jun,2013,6,17,2013,3,13,96,6.2394,6.2394,6.2394,6.2394,0,4
H5M13,2013Jun,2013,6,17,2013,3,14,95,6.2384,6.2384,6.2384,6.2384,0,4
H5M13,2013Jun,2013,6,17,2013,3,15,94,6.2327,6.2327,6.2327,6.2327,0,4
H5M13,2013Jun,2013,6,17,2013,3,18,91,6.2372,6.2372,6.2372,6.2372,0,4
H5M13,2013Jun,2013,6,17,2013,3,19,90,6.2436,6.2436,6.2436,6.2436,0,4
H5M13,2013Jun,2013,6,17,2013,3,20,89,6.2367,6.2367,6.2367,6.2367,0,4
H5M13,2013Jun,2013,6,17,2013,3,21,88,6.2346,6.2346,6.2346,6.2346,0,4
H5M13,2013Jun,2013,6,17,2013,3,22,87,6.2318,6.2318,6.2318,6.2318,0,4
H5M13,2013Jun,2013,6,17,2013,3,25,84,6.2327,6.2327,6.2327,6.2327,0,4
H5M13,2013Jun,2013,6,17,2013,3,26,83,6.2201,6.2201,6.2201,6.2201,0,4
H5M13,2013Jun,2013,6,17,2013,3,27,82,6.236,6.236,6.236,6.236,1,3
H5M13,2013Jun,2013,6,17,2013,3,28,81,6.232,6.232,6.232,6.232,0,3
H5M13,2013Jun,2013,6,17,2013,4,1,77,6.2263,6.2263,6.2263,6.2263,0,3
H5M13,2013Jun,2013,6,17,2013,4,2,76,6.2137,6.2137,6.2137,6.2137,0,3
H5M13,2013Jun,2013,6,17,2013,4,3,75,6.216,6.216,6.216,6.216,0,3
H5M13,2013Jun,2013,6,17,2013,4,4,74,6.2213,6.2213,6.2213,6.2213,0,3
H5M13,2013Jun,2013,6,17,2013,4,5,73,6.2211,6.2211,6.2193,6.2193,10,13
H5M13,2013Jun,2013,6,17,2013,4,8,70,6.2231,6.2231,6.2193,6.219699,20,13
H5M13,2013Jun,2013,6,17,2013,4,9,69,6.218,6.218,6.2101,6.2101,30,3
H5M13,2013Jun,2013,6,17,2013,4,10,68,6.2076,6.2076,6.2026,6.2026,72,10
H5M13,2013Jun,2013,6,17,2013,4,11,67,6.205,6.205,6.2005,6.2008,22,8
H5M13,2013Jun,2013,6,17,2013,4,12,66,6.2011,6.2027,6.2007,6.2018,17,4
H5M13,2013Jun,2013,6,17,2013,4,15,63,6.2067,6.2067,6.2067,6.2067,0,4
H5M13,2013Jun,2013,6,17,2013,4,16,62,6.2006,6.2006,6.2006,6.2006,0,4
H5M13,2013Jun,2013,6,17,2013,4,17,61,6.194099,6.1974,6.1901,6.1952,180,51
H5M13,2013Jun,2013,6,17,2013,4,18,60,6.1905,6.1905,6.1845,6.1881,130,45
H5M13,2013Jun,2013,6,17,2013,4,19,59,6.1877,6.1902,6.1865,6.1902,78,31
H5M13,2013Jun,2013,6,17,2013,4,22,56,6.1924,6.1933,6.1921,6.1929,40,24
H5M13,2013Jun,2013,6,17,2013,4,23,55,6.1925,6.1929,6.1914,6.1929,32,33
H5M13,2013Jun,2013,6,17,2013,4,24,54,6.1849,6.1867,6.1843,6.1843,45,34
H5M13,2013Jun,2013,6,17,2013,4,25,53,6.1779,6.1779,6.1779,6.1779,0,34
H5M13,2013Jun,2013,6,17,2013,4,26,52,6.1731,6.1783,6.1731,6.1783,41,64
H5M13,2013Jun,2013,6,17,2013,4,29,49,6.1759,6.1759,6.1714,6.1714,18,54
H5M13,2013Jun,2013,6,17,2013,4,30,48,6.172,6.1734,6.172,6.1734,5,54
H5M13,2013Jun,2013,6,17,2013,5,1,47,6.1715,6.1715,6.1715,6.1715,0,54
H5M13,2013Jun,2013,6,17,2013,5,2,46,6.1649,6.1693,6.1649,6.1693,22,61
H5M13,2013Jun,2013,6,17,2013,5,3,45,6.1681,6.1681,6.1642,6.1642,36,56
H5M13,2013Jun,2013,6,17,2013,5,6,42,6.1639,6.1894,6.1639,6.1866,134,60
H5M13,2013Jun,2013,6,17,2013,5,7,41,6.1878,6.1878,6.168499,6.168499,90,61
H5M13,2013Jun,2013,6,17,2013,5,8,40,6.1658,6.1658,6.1505,6.1505,138,62
H5M13,2013Jun,2013,6,17,2013,5,9,39,6.1505,6.1553,6.1452,6.1553,89,68
H5M13,2013Jun,2013,6,17,2013,5,10,38,6.1571,6.1659,6.1535,6.1659,190,68
H5M13,2013Jun,2013,6,17,2013,5,13,35,6.1648,6.165999,6.1538,6.1569,78,57
H5M13,2013Jun,2013,6,17,2013,5,14,34,6.155,6.155,6.151599,6.1542,65,47
H5M13,2013Jun,2013,6,17,2013,5,15,33,6.157199,6.157199,6.1537,6.1564,93,7
H5M13,2013Jun,2013,6,17,2013,5,16,32,6.1531,6.1616,6.1531,6.1569,29,26
H5M13,2013Jun,2013,6,17,2013,5,17,31,6.1549,6.1606,6.1549,6.1596,24,26
H5M13,2013Jun,2013,6,17,2013,5,20,28,6.1566,6.1566,6.1461,6.1461,36,43
H5M13,2013Jun,2013,6,17,2013,5,21,27,6.1408,6.1466,6.137,6.143,90,59
H5M13,2013Jun,2013,6,17,2013,5,22,26,6.1374,6.1444,6.1338,6.1444,58,64
H5M13,2013Jun,2013,6,17,2013,5,23,25,6.1435,6.1475,6.1382,6.1382,36,41
H5M13,2013Jun,2013,6,17,2013,5,24,24,6.1359,6.1364,6.1325,6.1327,33,13
H5M13,2013Jun,2013,6,17,2013,5,28,20,6.132,6.132,6.1244,6.1299,54,31
H5M13,2013Jun,2013,6,17,2013,5,29,19,6.1384,6.1463,6.1384,6.1417,64,31
H5M13,2013Jun,2013,6,17,2013,5,30,18,6.1394,6.1423,6.136,6.1423,23,46
H5M13,2013Jun,2013,6,17,2013,5,31,17,6.1479,6.159,6.1476,6.1537,88,65
H5M13,2013Jun,2013,6,17,2013,6,3,14,6.1524,6.1524,6.1331,6.1331,86,61
H5M13,2013Jun,2013,6,17,2013,6,4,13,6.1371,6.1371,6.134699,6.134699,11,50
H5M13,2013Jun,2013,6,17,2013,6,5,12,6.1346,6.135,6.1319,6.135,30,46
H5M13,2013Jun,2013,6,17,2013,6,6,11,6.1344,6.1344,6.1308,6.1308,10,36
H5M13,2013Jun,2013,6,17,2013,6,7,10,6.1455,6.1455,6.1416,6.1439,32,36
H5M13,2013Jun,2013,6,17,2013,6,10,7,6.1517,6.1517,6.1517,6.1517,0,36
H5M13,2013Jun,2013,6,17,2013,6,11,6,6.1509,6.1512,6.145,6.1512,40,6
H5M13,2013Jun,2013,6,17,2013,6,12,5,6.1476,6.1476,6.1476,6.1476,0,6
H5M13,2013Jun,2013,6,17,2013,6,13,4,6.1414,6.1414,6.1414,6.1414,0,6
H5M13,2013Jun,2013,6,17,2013,6,14,3,6.1356,6.1357,6.1324,6.1357,5,7
H5M13,2013Jun,2013,6,17,2013,6,17,0,6.1295,6.1295,6.1295,6.1295,0,0
H5N13,2013Jul,2013,7,15,2013,2,15,150,6.294,6.294,6.294,6.294,0,0
H5N13,2013Jul,2013,7,15,2013,2,22,143,6.2744,6.2744,6.2744,6.2744,0,0
H5N13,2013Jul,2013,7,15,2013,2,25,140,6.276,6.276,6.276,6.276,0,0
H5N13,2013Jul,2013,7,15,2013,2,26,139,6.2727,6.2727,6.2727,6.2727,0,0
H5N13,2013Jul,2013,7,15,2013,2,27,138,6.2714,6.2714,6.2714,6.2714,0,0
H5N13,2013Jul,2013,7,15,2013,2,28,137,6.2665,6.2665,6.2665,6.2665,0,0
H5N13,2013Jul,2013,7,15,2013,3,1,136,6.2652,6.2652,6.2652,6.2652,0,0
H5N13,2013Jul,2013,7,15,2013,3,4,133,6.2685,6.2685,6.2685,6.2685,0,0
H5N13,2013Jul,2013,7,15,2013,3,5,132,6.2618,6.2618,6.2618,6.2618,0,0
H5N13,2013Jul,2013,7,15,2013,3,6,131,6.254099,6.254099,6.254099,6.254099,0,0
H5N13,2013Jul,2013,7,15,2013,3,7,130,6.2484,6.2484,6.2484,6.2484,0,0
H5N13,2013Jul,2013,7,15,2013,3,8,129,6.2487,6.2487,6.2487,6.2487,0,0
H5N13,2013Jul,2013,7,15,2013,3,11,126,6.2479,6.2479,6.2479,6.2479,0,0
H5N13,2013Jul,2013,7,15,2013,3,12,125,6.245,6.245,6.245,6.245,0,0
H5N13,2013Jul,2013,7,15,2013,3,13,124,6.2486,6.2486,6.2486,6.2486,0,0
H5N13,2013Jul,2013,7,15,2013,3,14,123,6.2476,6.2476,6.2476,6.2476,0,0
H5N13,2013Jul,2013,7,15,2013,3,15,122,6.2415,6.2415,6.2415,6.2415,0,0
H5N13,2013Jul,2013,7,15,2013,3,18,119,6.2459,6.2459,6.2459,6.2459,0,0
H5N13,2013Jul,2013,7,15,2013,3,19,118,6.2527,6.2527,6.2527,6.2527,0,0
H5N13,2013Jul,2013,7,15,2013,3,20,117,6.2458,6.2458,6.2458,6.2458,0,0
H5N13,2013Jul,2013,7,15,2013,3,21,116,6.2436,6.2436,6.2436,6.2436,0,0
H5N13,2013Jul,2013,7,15,2013,3,22,115,6.2408,6.2408,6.2408,6.2408,0,0
H5N13,2013Jul,2013,7,15,2013,3,25,112,6.2416,6.2416,6.2416,6.2416,0,0
H5N13,2013Jul,2013,7,15,2013,3,26,111,6.2313,6.2313,6.2313,6.2313,0,0
H5N13,2013Jul,2013,7,15,2013,3,27,110,6.2451,6.2451,6.2451,6.2451,0,0
H5N13,2013Jul,2013,7,15,2013,3,28,109,6.241,6.241,6.241,6.241,0,0
H5N13,2013Jul,2013,7,15,2013,4,1,105,6.2351,6.2351,6.2351,6.2351,0,0
H5N13,2013Jul,2013,7,15,2013,4,2,104,6.2225,6.2225,6.2225,6.2225,0,0
H5N13,2013Jul,2013,7,15,2013,4,3,103,6.224699,6.224699,6.224699,6.224699,0,0
H5N13,2013Jul,2013,7,15,2013,4,4,102,6.2299,6.2299,6.2299,6.2299,0,0
H5N13,2013Jul,2013,7,15,2013,4,5,101,6.228,6.228,6.228,6.228,0,0
H5N13,2013Jul,2013,7,15,2013,4,8,98,6.2281,6.2281,6.2281,6.2281,0,0
H5N13,2013Jul,2013,7,15,2013,4,9,97,6.2185,6.2185,6.2185,6.2185,0,0
H5N13,2013Jul,2013,7,15,2013,4,10,96,6.2105,6.2105,6.2105,6.2105,0,0
H5N13,2013Jul,2013,7,15,2013,4,11,95,6.2088,6.2088,6.2088,6.2088,0,0
H5N13,2013Jul,2013,7,15,2013,4,12,94,6.2084,6.2084,6.2084,6.2084,0,0
H5N13,2013Jul,2013,7,15,2013,4,15,91,6.2146,6.2146,6.2146,6.2146,0,0
H5N13,2013Jul,2013,7,15,2013,4,16,90,6.208499,6.208499,6.208499,6.208499,0,0
H5N13,2013Jul,2013,7,15,2013,4,17,89,6.2027,6.2027,6.2027,6.2027,0,0
H5N13,2013Jul,2013,7,15,2013,4,18,88,6.1947,6.1947,6.1947,6.1947,0,0
H5N13,2013Jul,2013,7,15,2013,4,19,87,6.198,6.198,6.198,6.198,0,0
H5N13,2013Jul,2013,7,15,2013,4,22,84,6.1998,6.1998,6.1998,6.1998,0,0
H5N13,2013Jul,2013,7,15,2013,4,23,83,6.1992,6.1992,6.1992,6.1992,0,0
H5N13,2013Jul,2013,7,15,2013,4,24,82,6.1911,6.1911,6.1911,6.1911,0,0
H5N13,2013Jul,2013,7,15,2013,4,25,81,6.1841,6.1841,6.1841,6.1841,0,0
H5N13,2013Jul,2013,7,15,2013,4,26,80,6.1847,6.1847,6.1847,6.1847,0,0
H5N13,2013Jul,2013,7,15,2013,4,29,77,6.1775,6.1775,6.1775,6.1775,0,0
H5N13,2013Jul,2013,7,15,2013,4,30,76,6.179699,6.179699,6.179699,6.179699,0,0
H5N13,2013Jul,2013,7,15,2013,5,1,75,6.1778,6.1778,6.1778,6.1778,0,0
H5N13,2013Jul,2013,7,15,2013,5,2,74,6.1751,6.1751,6.1751,6.1751,0,0
H5N13,2013Jul,2013,7,15,2013,5,3,73,6.1698,6.1698,6.1698,6.1698,0,0
H5N13,2013Jul,2013,7,15,2013,5,6,70,6.1944,6.1944,6.1944,6.1944,0,0
H5N13,2013Jul,2013,7,15,2013,5,7,69,6.1753,6.1753,6.1753,6.1753,0,0
H5N13,2013Jul,2013,7,15,2013,5,8,68,6.1582,6.1582,6.1582,6.1582,0,0
H5N13,2013Jul,2013,7,15,2013,5,9,67,6.163,6.163,6.163,6.163,0,0
H5N13,2013Jul,2013,7,15,2013,5,10,66,6.1746,6.1746,6.1746,6.1746,0,0
H5N13,2013Jul,2013,7,15,2013,5,13,63,6.1672,6.1672,6.1672,6.1672,0,0
H5N13,2013Jul,2013,7,15,2013,5,14,62,6.1632,6.1632,6.1632,6.1632,0,0
H5N13,2013Jul,2013,7,15,2013,5,15,61,6.1659,6.1659,6.1659,6.1659,0,0
H5N13,2013Jul,2013,7,15,2013,5,16,60,6.167,6.167,6.167,6.167,0,0
H5N13,2013Jul,2013,7,15,2013,5,17,59,6.1693,6.1693,6.1693,6.1693,0,0
H5N13,2013Jul,2013,7,15,2013,5,20,56,6.1567,6.1567,6.1567,6.1567,0,0
H5N13,2013Jul,2013,7,15,2013,5,21,55,6.153,6.153,6.153,6.153,0,0
H5N13,2013Jul,2013,7,15,2013,5,22,54,6.1542,6.1542,6.1542,6.1542,0,0
H5N13,2013Jul,2013,7,15,2013,5,23,53,6.1489,6.1489,6.1489,6.1489,0,0
H5N13,2013Jul,2013,7,15,2013,5,24,52,6.1424,6.1424,6.1424,6.1424,0,0
H5N13,2013Jul,2013,7,15,2013,5,28,48,6.140399,6.140399,6.140399,6.140399,0,0
H5N13,2013Jul,2013,7,15,2013,5,29,47,6.1507,6.1507,6.1507,6.1507,0,0
H5N13,2013Jul,2013,7,15,2013,5,30,46,6.1533,6.1533,6.1533,6.1533,0,0
H5N13,2013Jul,2013,7,15,2013,5,31,45,6.1648,6.1648,6.1648,6.1648,0,0
H5N13,2013Jul,2013,7,15,2013,6,3,42,6.1437,6.1437,6.1437,6.1437,0,0
H5N13,2013Jul,2013,7,15,2013,6,4,41,6.1458,6.1458,6.1458,6.1458,0,0
H5N13,2013Jul,2013,7,15,2013,6,5,40,6.1466,6.1466,6.1466,6.1466,0,0
H5N13,2013Jul,2013,7,15,2013,6,6,39,6.1466,6.1466,6.1433,6.1433,14,14
H5N13,2013Jul,2013,7,15,2013,6,7,38,6.154099,6.1566,6.154099,6.1566,1,13
H5N13,2013Jul,2013,7,15,2013,6,10,35,6.167,6.167,6.167,6.167,0,13
H5N13,2013Jul,2013,7,15,2013,6,11,34,6.1676,6.1676,6.1676,6.1676,0,13
H5N13,2013Jul,2013,7,15,2013,6,12,33,6.1634,6.1634,6.1634,6.1634,0,13
H5N13,2013Jul,2013,7,15,2013,6,13,32,6.165,6.165,6.1575,6.1575,13,0
H5N13,2013Jul,2013,7,15,2013,6,14,31,6.1515,6.1515,6.1515,6.1515,0,0
H5N13,2013Jul,2013,7,15,2013,6,17,28,6.1449,6.1449,6.1449,6.1449,0,0
H5N13,2013Jul,2013,7,15,2013,6,18,27,6.1507,6.1527,6.1507,6.1527,10,10
H5N13,2013Jul,2013,7,15,2013,6,19,26,6.1501,6.1545,6.149199,6.149199,20,10
H5N13,2013Jul,2013,7,15,2013,6,20,25,6.1561,6.1568,6.1561,6.1568,20,30
H5N13,2013Jul,2013,7,15,2013,6,21,24,6.1564,6.158,6.1495,6.156,81,109
H5N13,2013Jul,2013,7,15,2013,6,24,21,6.1569,6.164,6.1567,6.1619,30,79
H5N13,2013Jul,2013,7,15,2013,6,25,20,6.1582,6.1616,6.158,6.158,60,19
H5N13,2013Jul,2013,7,15,2013,6,26,19,6.1635,6.1635,6.1635,6.1635,0,19
H5N13,2013Jul,2013,7,15,2013,6,27,18,6.156,6.156,6.156,6.156,0,19
H5N13,2013Jul,2013,7,15,2013,6,28,17,6.1457,6.1457,6.1457,6.1457,0,19
H5N13,2013Jul,2013,7,15,2013,7,1,14,6.1428,6.1428,6.1428,6.1428,0,19
H5N13,2013Jul,2013,7,15,2013,7,2,13,6.140399,6.140399,6.140399,6.140399,0,19
H5N13,2013Jul,2013,7,15,2013,7,3,12,6.140399,6.140399,6.139,6.139,10,9
H5N13,2013Jul,2013,7,15,2013,7,5,10,6.1376,6.1413,6.1376,6.1413,20,11
H5N13,2013Jul,2013,7,15,2013,7,8,7,6.1403,6.1403,6.1403,6.1403,0,11
H5N13,2013Jul,2013,7,15,2013,7,9,6,6.1389,6.1389,6.1387,6.1387,10,1
H5N13,2013Jul,2013,7,15,2013,7,10,5,6.1415,6.1415,6.1415,6.1415,0,1
H5N13,2013Jul,2013,7,15,2013,7,11,4,6.1426,6.1426,6.1368,6.1368,1,0
H5N13,2013Jul,2013,7,15,2013,7,12,3,6.142,6.142,6.142,6.142,0,0
H5N13,2013Jul,2013,7,15,2013,7,15,0,6.1416,6.1416,6.1416,6.1416,0,0
H5Q13,2013Aug,2013,8,19,2013,2,15,185,6.297,6.297,6.297,6.297,0,0
H5Q13,2013Aug,2013,8,19,2013,2,22,178,6.2846,6.2846,6.2846,6.2846,0,0
H5Q13,2013Aug,2013,8,19,2013,2,25,175,6.2835,6.2835,6.2835,6.2835,0,0
H5Q13,2013Aug,2013,8,19,2013,2,26,174,6.2845,6.2845,6.2845,6.2845,0,0
H5Q13,2013Aug,2013,8,19,2013,2,27,173,6.2829,6.2829,6.2829,6.2829,0,0
H5Q13,2013Aug,2013,8,19,2013,2,28,172,6.2785,6.2785,6.2785,6.2785,0,0
H5Q13,2013Aug,2013,8,19,2013,3,1,171,6.2768,6.2768,6.2768,6.2768,0,0
H5Q13,2013Aug,2013,8,19,2013,3,4,168,6.28,6.28,6.28,6.28,0,0
H5Q13,2013Aug,2013,8,19,2013,3,5,167,6.273,6.273,6.273,6.273,0,0
H5Q13,2013Aug,2013,8,19,2013,3,6,166,6.2662,6.2662,6.2662,6.2662,0,0
H5Q13,2013Aug,2013,8,19,2013,3,7,165,6.2603,6.2603,6.2603,6.2603,0,0
H5Q13,2013Aug,2013,8,19,2013,3,8,164,6.2602,6.2602,6.2602,6.2602,0,0
H5Q13,2013Aug,2013,8,19,2013,3,11,161,6.259699,6.259699,6.259699,6.259699,0,0
H5Q13,2013Aug,2013,8,19,2013,3,12,160,6.256,6.256,6.256,6.256,0,0
H5Q13,2013Aug,2013,8,19,2013,3,13,159,6.2602,6.2602,6.2602,6.2602,0,0
H5Q13,2013Aug,2013,8,19,2013,3,14,158,6.259099,6.259099,6.259099,6.259099,0,0
H5Q13,2013Aug,2013,8,19,2013,3,15,157,6.2525,6.2525,6.2525,6.2525,0,0
H5Q13,2013Aug,2013,8,19,2013,3,18,154,6.2568,6.2568,6.2568,6.2568,0,0
H5Q13,2013Aug,2013,8,19,2013,3,19,153,6.2642,6.2642,6.2642,6.2642,0,0
H5Q13,2013Aug,2013,8,19,2013,3,20,152,6.2574,6.2574,6.2574,6.2574,0,0
H5Q13,2013Aug,2013,8,19,2013,3,21,151,6.2549,6.2549,6.2549,6.2549,0,0
H5Q13,2013Aug,2013,8,19,2013,3,22,150,6.252,6.252,6.252,6.252,0,0
H5Q13,2013Aug,2013,8,19,2013,3,25,147,6.2529,6.2529,6.2529,6.2529,0,0
H5Q13,2013Aug,2013,8,19,2013,3,26,146,6.24,6.24,6.24,6.24,0,0
H5Q13,2013Aug,2013,8,19,2013,3,27,145,6.2562,6.2562,6.2562,6.2562,0,0
H5Q13,2013Aug,2013,8,19,2013,3,28,144,6.252,6.252,6.252,6.252,0,0
H5Q13,2013Aug,2013,8,19,2013,4,1,140,6.2461,6.2461,6.2461,6.2461,0,0
H5Q13,2013Aug,2013,8,19,2013,4,2,139,6.233,6.233,6.233,6.233,0,0
H5Q13,2013Aug,2013,8,19,2013,4,3,138,6.2354,6.2354,6.2354,6.2354,0,0
H5Q13,2013Aug,2013,8,19,2013,4,4,137,6.2404,6.2404,6.2404,6.2404,0,0
H5Q13,2013Aug,2013,8,19,2013,4,5,136,6.2384,6.2384,6.2384,6.2384,0,0
H5Q13,2013Aug,2013,8,19,2013,4,8,133,6.2388,6.2388,6.2388,6.2388,0,0
H5Q13,2013Aug,2013,8,19,2013,4,9,132,6.2286,6.2286,6.2286,6.2286,0,0
H5Q13,2013Aug,2013,8,19,2013,4,10,131,6.2199,6.2199,6.2199,6.2199,0,0
H5Q13,2013Aug,2013,8,19,2013,4,11,130,6.2182,6.2182,6.2182,6.2182,0,0
H5Q13,2013Aug,2013,8,19,2013,4,12,129,6.2179,6.2179,6.2179,6.2179,0,0
H5Q13,2013Aug,2013,8,19,2013,4,15,126,6.2235,6.2235,6.2235,6.2235,0,0
H5Q13,2013Aug,2013,8,19,2013,4,16,125,6.2177,6.2177,6.2177,6.2177,0,0
H5Q13,2013Aug,2013,8,19,2013,4,17,124,6.2119,6.2119,6.2119,6.2119,0,0
H5Q13,2013Aug,2013,8,19,2013,4,18,123,6.2033,6.2033,6.2033,6.2033,0,0
H5Q13,2013Aug,2013,8,19,2013,4,19,122,6.2063,6.2063,6.2063,6.2063,0,0
H5Q13,2013Aug,2013,8,19,2013,4,22,119,6.208,6.208,6.208,6.208,0,0
H5Q13,2013Aug,2013,8,19,2013,4,23,118,6.2074,6.2074,6.2074,6.2074,0,0
H5Q13,2013Aug,2013,8,19,2013,4,24,117,6.199699,6.199699,6.199699,6.199699,0,0
H5Q13,2013Aug,2013,8,19,2013,4,25,116,6.1914,6.1914,6.1914,6.1914,0,0
H5Q13,2013Aug,2013,8,19,2013,4,26,115,6.1919,6.1919,6.1919,6.1919,0,0
H5Q13,2013Aug,2013,8,19,2013,4,29,112,6.1848,6.1848,6.1848,6.1848,0,0
H5Q13,2013Aug,2013,8,19,2013,4,30,111,6.1875,6.1875,6.1875,6.1875,0,0
H5Q13,2013Aug,2013,8,19,2013,5,1,110,6.1855,6.1855,6.1855,6.1855,0,0
H5Q13,2013Aug,2013,8,19,2013,5,2,109,6.1821,6.1821,6.1821,6.1821,0,0
H5Q13,2013Aug,2013,8,19,2013,5,3,108,6.1767,6.1767,6.1767,6.1767,0,0
H5Q13,2013Aug,2013,8,19,2013,5,6,105,6.2033,6.2033,6.2033,6.2033,0,0
H5Q13,2013Aug,2013,8,19,2013,5,7,104,6.1843,6.1843,6.1843,6.1843,0,0
H5Q13,2013Aug,2013,8,19,2013,5,8,103,6.1659,6.1659,6.1659,6.1659,0,0
H5Q13,2013Aug,2013,8,19,2013,5,9,102,6.1733,6.1733,6.1733,6.1733,0,0
H5Q13,2013Aug,2013,8,19,2013,5,10,101,6.1848,6.1848,6.1848,6.1848,0,0
H5Q13,2013Aug,2013,8,19,2013,5,13,98,6.1768,6.1768,6.1768,6.1768,0,0
H5Q13,2013Aug,2013,8,19,2013,5,14,97,6.1734,6.1734,6.1734,6.1734,0,0
H5Q13,2013Aug,2013,8,19,2013,5,15,96,6.1771,6.1771,6.1771,6.1771,0,0
H5Q13,2013Aug,2013,8,19,2013,5,16,95,6.1787,6.1787,6.1787,6.1787,0,0
H5Q13,2013Aug,2013,8,19,2013,5,17,94,6.181,6.181,6.181,6.181,0,0
H5Q13,2013Aug,2013,8,19,2013,5,20,91,6.1689,6.1689,6.1689,6.1689,0,0
H5Q13,2013Aug,2013,8,19,2013,5,21,90,6.1641,6.1641,6.1641,6.1641,0,0
H5Q13,2013Aug,2013,8,19,2013,5,22,89,6.165,6.165,6.165,6.165,0,0
H5Q13,2013Aug,2013,8,19,2013,5,23,88,6.1611,6.1611,6.1611,6.1611,0,0
H5Q13,2013Aug,2013,8,19,2013,5,24,87,6.155,6.155,6.155,6.155,0,0
H5Q13,2013Aug,2013,8,19,2013,5,28,83,6.1525,6.1525,6.1525,6.1525,0,0
H5Q13,2013Aug,2013,8,19,2013,5,29,82,6.162899,6.162899,6.162899,6.162899,0,0
H5Q13,2013Aug,2013,8,19,2013,5,30,81,6.1658,6.1658,6.1658,6.1658,0,0
H5Q13,2013Aug,2013,8,19,2013,5,31,80,6.1771,6.1771,6.1771,6.1771,0,0
H5Q13,2013Aug,2013,8,19,2013,6,3,77,6.1555,6.1555,6.1555,6.1555,0,0
H5Q13,2013Aug,2013,8,19,2013,6,4,76,6.1582,6.1582,6.1582,6.1582,0,0
H5Q13,2013Aug,2013,8,19,2013,6,5,75,6.1593,6.1593,6.1593,6.1593,0,0
H5Q13,2013Aug,2013,8,19,2013,6,6,74,6.1563,6.1563,6.1563,6.1563,0,0
H5Q13,2013Aug,2013,8,19,2013,6,7,73,6.1661,6.1705,6.1661,6.1705,1,1
H5Q13,2013Aug,2013,8,19,2013,6,10,70,6.1825,6.1825,6.1825,6.1825,0,1
H5Q13,2013Aug,2013,8,19,2013,6,11,69,6.1825,6.1825,6.1825,6.1825,0,1
H5Q13,2013Aug,2013,8,19,2013,6,12,68,6.1787,6.1787,6.1787,6.1787,0,1
H5Q13,2013Aug,2013,8,19,2013,6,13,67,6.178,6.1781,6.1732,6.1732,10,11
H5Q13,2013Aug,2013,8,19,2013,6,14,66,6.1679,6.1679,6.1679,6.1679,0,11
